BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.3930112354515879,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.8664739454507278,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2589133302435875,-0.1829979829239129,-0.5917958767710622,-0.4107196044624851,-0.4487128052711771,0.1023486742356592,-0.5255509710834134,0.3606795442537749
-0.5923469012585704,0.5180838229034924,-0.4011133400291952,-0.2688388153776336,-0.4545762302747729,0.8776402336648267,0.0240425860729872,0.9973951359491025,-0.9169951914991048,3.9054619351301096,2.4546485276820067,-0.3504079966421928,-0.4107196044624851,1.0068617431185978,0.3151172535235177,2.60853700776255,0.3606795442537749
0.8555891765662773,0.5180838229034924,-0.1104952634703816,-0.3448843427060362,0.3716321646453722,-0.4667855542850508,1.2698432294420248,-0.3993192679190392,1.5991991906768772,-0.675348857882429,-0.4760698174356818,2.224396058065747,-0.4107196044624851,-0.2612271426075441,10.963709428675209,-0.5255509710834134,0.3606795442537749
1.332787186903735,0.5180838229034924,2.1879342114809104,0.6314710630303189,4.009943724827497,-0.4667855542850508,1.2698432294420248,-0.3993192679190392,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.7760687772925308,0.2763554992860497,0.056752793708204,0.2592212815249498,-0.5255509710834134,0.3606795442537749
-0.7335661135491158,0.5180838229034924,-0.0235920757705943,-0.3569340222066546,0.5990708708721684,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,-0.685549645961899,-0.2745404363818843,-0.2946139653567684,2.60853700776255,0.3606795442537749
0.0511402690833639,0.5180838229034924,0.2530406113959122,0.4903572663985771,-0.302522833541246,-0.0379316922022054,1.2698432294420248,2.673451079746117,-0.2879465959551092,-0.2589133302435875,-0.1829979829239129,0.6956061505829076,0.6886005615351706,-0.3370526972247278,-0.2081577897602098,-0.5255509710834134,0.3606795442537749
-0.0473131200584686,0.5180838229034924,0.7000722564661435,-0.22258612061451,2.062244767745125,-0.4667855542850508,1.2698432294420248,-0.1199743758782783,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.8565314040021539,-0.2733045837127781,-0.3650180395835075,-0.1864707210228332,-0.5255509710834134,0.3606795442537749
0.2475954273230854,0.5180838229034924,0.0087503073287502,0.2587443518774411,-0.4545762302747729,-0.0793076064565238,-0.5988577356115314,0.1593671640505949,-0.9169951914991048,0.9903982499192574,0.1100738515878559,-0.3101766832873812,-0.4107196044624851,-0.4014588031676266,-0.1116898010350247,-0.5255509710834134,0.3606795442537749
7.060086326044347,0.5180838229034924,1.8822589067845292,1.8014346941428594,1.140303554241551,-0.31004213369113,1.2698432294420248,2.114764647776483,1.5991991906768772,-0.2589133302435875,-0.1829979829239129,5.161281932966991,3.711731018028724,1.1240765621382252,1.801324217186081,-0.5255509710834134,0.3606795442537749
-0.7477428109605794,-1.4007119363578449,-0.4121780858536308,-0.3569340222066546,-0.3190220093904404,-0.4667855542850508,0.0240425860729872,-0.6786608078479125,0.1314199731390151,-0.675348857882429,-0.4760698174356818,-0.3504079966421928,-0.3007875878627196,-0.5272165095993084,-0.2939408583438887,2.2096520885628603,0.3606795442537749
0.4929313139059171,0.5180838229034924,-0.254659914967185,-0.1026857847436069,-0.4135273423711473,-0.4667855542850508,-0.3912251255837874,0.4387087039794681,-0.7073131650492337,-0.675348857882429,-0.4760698174356818,-0.149251429868135,-0.4382026086124265,-0.3967100528060044,0.2132035839949072,-0.5255509710834134,0.3606795442537749
-0.7240186987511567,0.5180838229034924,-0.1016818470628467,-0.1256765732307868,-0.0098946892239668,-0.4667855542850508,1.2698432294420248,2.673451079746117,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.4944495838088499,-0.2733045837127781,-0.3621158967991513,-0.2950970073526216,2.8934528534744284,0.3606795442537749
-0.1704903064368208,0.5180838229034924,-0.0601562865914452,-0.3569340222066546,0.5126824246698184,3.187833205092605,0.439310297729762,-0.6786608078479125,0.7604685686830107,0.573962722280416,0.2566097688437404,-0.2699453699325697,-0.2733045837127781,2.255258854938193,-0.2385874007726758,2.2718164161009704,0.3606795442537749
-0.6683642265814652,0.5180838229034924,0.1395895225471405,0.1954232861016915,-0.0292248228596181,-0.4667855542850508,1.0622106194142809,1.2767366758779757,0.9701505951328818,-0.675348857882429,-0.4760698174356818,0.4139869570992268,-0.1358895629630712,-0.2688016328221961,-0.2860466928101723,0.500150176283939,0.3606795442537749
1.637171371490752,0.5180838229034924,0.5005183485876262,-0.3294306287464931,1.7868788308679209,-0.4667855542850508,1.2698432294420248,-0.3993192679190392,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.8967627173569656,0.0015254577866357,-0.0814624521456953,11.86843419019162,-0.5255509710834134,0.3606795442537749
-0.7423614819955976,0.5180838229034924,-0.3128481214347756,-0.3569340222066546,-0.0843400322647015,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,0.1389404785363427,-0.426199061932822,-0.3350624577162753,0.0442841393441683,0.3606795442537749
-0.7401798883614945,-2.1682344614172715,-0.411630465184655,-0.2823766302965784,-0.4545762302747729,-0.4667855542850508,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,-0.5481346252121921,-0.4814043020627301,-0.2964910747514161,0.6141158307679255,0.3606795442537749
0.7107286246806053,0.5180838229034924,0.190845881059575,0.408805035538392,-0.2997803431856158,0.1748420062345813,0.439310297729762,0.7180535960202291,0.1314199731390151,0.573962722280416,0.1100738515878559,-0.0687888031585119,1.9253357482825333,-0.3105173058541742,-0.0861127369444134,-0.5255509710834134,0.3606795442537749
-0.4924020608104037,-0.2494344808010426,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,0.6284979524427896,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1575271946415746,-0.1829979829239129,-0.5917958767710622,-0.9054136791614302,0.2454774464927323,-0.2551735544644473,-0.0981754930136832,0.3606795442537749
-0.5842815158138767,0.1343246710512249,5.090085050607609,4.438211835705425,3.879542731788825,-0.4667855542850508,1.2698432294420248,2.673451079746117,0.1314199731390151,-0.675348857882429,-0.4760698174356818,3.5520293987745286,0.4137705200357566,3.4932779516043326,-0.2982423051112495,1.5258513236512916,0.3606795442537749
0.0343466584386908,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.3910030464437932,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.9903982499192574,0.4031456860996248,-0.5917958767710622,-0.7679986584117232,-0.4380986069944275,-0.1583763426430219,-0.5255509710834134,0.3606795442537749
-0.2311386822999319,0.5180838229034924,-0.4649181687426923,-0.3569340222066546,-0.443628385709959,-0.4667855542850508,-0.865815372276509,-0.6786608078479125,-0.5575392106445904,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,-0.7130326501118405,-0.5341182502740532,2.689163241389052,-0.5255509710834134,-3.3755263829120623
-0.2841896090617248,0.5180838229034924,-0.4227466967130114,-0.2966856247035627,-0.4545762302747729,-0.4489174296691458,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,0.1575271946415746,-0.1829979829239129,-0.5515645634162506,-0.960379687461313,-0.4887617458985014,-0.1206752517746981,-0.5255509710834134,0.3606795442537749
-0.2129878530323966,0.5180838229034924,-0.3749117972520417,-0.2846359452029443,-0.3636759451002572,-0.4290954601656362,-0.3912251255837874,-0.3993192679190392,-0.2879465959551092,-0.2589133302435875,-0.3295339001797974,-0.3906393099970043,-0.9054136791614302,-0.4672840559334235,-0.1358023246216778,-0.5255509710834134,0.3606795442537749
0.0160643398129613,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.389095474249773,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.573962722280416,-0.0364620656680284,-0.5917958767710622,-0.7405156542617819,-0.4092445975979004,-0.1885294741041472,-0.5255509710834134,0.3606795442537749
0.0631876781286146,0.5180838229034924,-0.2453597246316715,-0.0683502230065948,-0.4545762302747729,-0.0587610007347048,0.2316751961007312,1.2767366758779757,-0.9169951914991048,0.573962722280416,-0.0364620656680284,-0.2699453699325697,-0.685549645961899,0.2809467278009391,-0.0446505635105274,-0.2406351253715348,0.3606795442537749
0.4596007491933218,0.5180838229034924,0.6192116181992438,0.1704623750161606,1.1497695693400165,-0.4667855542850508,1.2698432294420248,1.835423107847609,1.5991991906768772,-0.675348857882429,-0.4760698174356818,2.7474031316782974,-0.4107196044624851,0.7772611082435263,0.0421085843889894,-0.5255509710834134,0.3606795442537749
-0.6989364863073332,0.5180838229034924,0.2467406334434204,0.5650893786614122,-0.4545762302747729,-0.4667855542850508,1.2698432294420248,2.673451079746117,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.1090201165133234,-0.9054136791614302,-0.0179617913559051,-0.3115047125566521,-0.1456620371329671,0.3606795442537749
-0.4480681947314623,-1.4007119363578449,-0.4343309800951935,-0.3569340222066546,-0.3713615531533336,-0.4667855542850508,-0.3912251255837874,-0.6786608078479125,-0.0782645695052381,-0.675348857882429,-0.4760698174356818,-0.3906393099970043,-0.9054136791614302,-0.0948216728630615,-0.267056659027884,-0.5255509710834134,0.3606795442537749
-0.7044351306230938,0.5180838229034924,0.0084413931052253,-0.3569340222066546,0.6747547579444781,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,2.948559698452355,-0.4107196044624851,-0.2255232208880158,-0.2859060602183146,1.1839509411955076,0.3606795442537749
0.8565108416146547,0.5180838229034924,-0.2448869922593077,-0.3569340222066546,0.0762283546859028,0.3725595174159347,0.85457551778525,-0.6786608078479125,0.9701505951328818,0.1575271946415746,-0.0364620656680284,-0.1894827432229466,-0.2733045837127781,-0.1615036423624307,-0.0608421417497795,-0.5255509710834134,0.3606795442537749
-0.6684120099268486,-2.9357527651218063,0.2586665946788951,0.5804406703452,-0.4545762302747729,-0.4667855542850508,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.511333250061439,-0.8229646667116061,2.335631084338424,0.123839841870373,-0.5255509710834134,0.3606795442537749
2.26590609203134,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,1.147551153335484,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.573962722280416,0.8427534378672783,-0.5917958767710622,1.6505057067831193,0.0169737033194775,0.3462935719865902,-0.5255509710834134,0.3606795442537749
-0.1272789177774653,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,1.4194673955262227,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.823274302443261,1.1358252723790472,-0.5917958767710622,-0.5481346252121921,0.1212356476718291,-0.251414174459368,0.0442841393441683,-2.628285197478895
-0.7466969261257725,-2.1682344614172715,-0.3179030814560914,-0.3569340222066546,-0.0962831354263168,-0.4667855542850508,0.6469429077575061,-0.6786608078479125,0.9701505951328818,-0.675348857882429,-0.4760698174356818,-0.2297140565777581,-0.8229646667116061,-0.4069307341369929,-0.3399495237463094,-0.5255509710834134,0.3606795442537749
-0.7405495776267608,-1.7844753095650043,-0.259883373655878,-0.3569340222066546,0.0407971486397776,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.675348857882429,-0.4760698174356818,0.1323677636155459,-0.8229646667116061,-0.4995314285396127,-0.3465604286821701,-0.2406351253715348,0.3606795442537749
-0.4858335412562611,-1.0169527845055772,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.0015302889749683,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.573962722280416,0.1100738515878559,-0.5917958767710622,-0.7405156542617819,-0.219138676647284,-0.3162585324685448,-0.5255509710834134,0.3606795442537749
-0.7264109182699745,-0.2494344808010426,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.1414880377116754,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1575271946415746,-0.0364620656680284,-0.5917958767710622,-0.4107196044624851,-0.2494122415161188,-0.2988200038214415,-0.0371223417185538,0.3606795442537749
-0.721120156513651,0.5180838229034924,-0.4013567269931845,-0.2691521070446497,-0.4545762302747729,-0.2316340467605384,-0.9952490759199784,-0.3739236682586269,-0.9169951914991048,-0.2210541921183327,-0.3295339001797974,-0.511333250061439,-0.8229646667116061,-0.3888204790428768,-0.3319365781678977,-0.5255509710834134,-0.3865616411793925
0.0209897660717359,0.5180838229034924,0.0596275438395859,0.3242343599633019,-0.4545762302747729,-0.1413155165190419,1.2698432294420248,2.673451079746117,-0.9169951914991048,0.1575271946415746,0.1100738515878559,0.1725990769703574,-0.5481346252121921,-0.2004504209886635,0.0557966774803534,-0.5255509710834134,0.3606795442537749
-0.7268580317655636,0.5180838229034924,-0.2894034040766545,-0.2846359452029443,-0.1616495083784533,-0.4667855542850508,0.439310297729762,-0.3993192679190392,0.5507840260387573,-0.675348857882429,-0.4760698174356818,-0.1894827432229466,0.4137705200357566,-0.5249325103616087,-0.2983492034841625,0.2342268968174792,0.3606795442537749
-0.674532435402759,0.5180838229034924,-0.0494987458798377,0.1837652211848433,-0.4545762302747729,-0.4667855542850508,0.439310297729762,1.5560815679187363,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.0687888031585119,-0.9054136791614302,-0.389010685825963,-0.3402961151514313,-0.5255509710834134,-4.12276756834523
-0.3116230256690328,0.5180838229034924,-0.3406457210334742,-0.1910039106433892,-0.4545762302747729,-0.4667855542850508,-0.865815372276509,-0.1997881599218922,-0.9169951914991048,-0.675348857882429,-0.4760698174356818,-0.5515645634162506,-0.9054136791614302,-0.1605403917986317,-0.2877161210191535,-0.0371223417185538,-3.3755263829120623
-0.7358778219961207,-0.6331936326533102,-0.3272641185326021,-0.3569340222066546,-0.1183999931330116,-0.4667855542850508,0.439310297729762,-0.6786608078479125,0.5507840260387573,-0.675348857882429,-0.4760698174356818,-0.2699453699325697,-0.4107196044624851,-0.4728405821666582,-0.2945384794144516,0.9397349170111652,0.3606795442537749
0.2253458870422419,0.5180838229034924,0.5950133373564637,0.4566904618738494,0.5672336542033812,-0.4667855542850508,1.2698432294420248,-0.1199743758782783,1.5991991906768772,-0.675348857882429,-0.4760698174356818,1.3393071642598926,0.4137705200357566,-0.2255999582002623,-0.1508517920724888,-0.5255509710834134,0.3606795442537749
0.3655678097907754,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.3105361889705813,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,2.239709830082102,0.9892893551231629,-0.5917958767710622,-0.5481346252121921,-0.3639565055550762,-0.0616039825561406,-0.5255509710834134,0.3606795442537749
-0.7417897653206592,-0.2494344808010426,-0.4445766351754345,-0.3569340222066546,-0.3955684539133111,-0.4667855542850508,-0.5988577356115314,-0.6786608078479125,-0.4976286224049803,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.5481346252121921,-0.5679798257004378,-0.3033726964992365,-0.5255509710834134,0.3606795442537749
0.205054156158299,0.5180838229034924,-0.4430133419836571,-0.3227731808224015,-0.4545762302747729,0.0859793610625609,-1.014125447268306,-0.3993192679190392,-0.9169951914991048,0.573962722280416,0.4031456860996248,-0.5515645634162506,-0.4107196044624851,-0.4139779578013276,-0.1014139443390544,-0.5255509710834134,0.3606795442537749
1.884581055359312,0.5180838229034924,0.6701965066364596,-0.0448171989418872,1.665368814627339,0.9889333910900744,1.0622106194142809,-0.3993192679190392,1.389517164227006,0.9903982499192574,0.1100738515878559,0.4139869570992268,0.8260155822848776,-0.1502080880368652,0.187511538689774,-0.5255509710834134,0.3606795442537749
-0.2631681132967775,0.5180838229034924,-0.4695518820955651,-0.3569340222066546,-0.4545762302747729,-0.4053518717742215,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.2589133302435875,-0.1829979829239129,-0.5917958767710622,-0.1358895629630712,-0.4501040862113866,-0.2243966388177588,-0.5255509710834134,0.3606795442537749
-0.7150800686698996,0.1343246710512249,-0.4362172290661104,-0.3569340222066546,-0.3758180999812326,-0.4667855542850508,-0.5988577356115314,-0.6786608078479125,-0.2879465959551092,-0.675348857882429,-0.4760698174356818,-0.4711019367066275,-0.8229646667116061,-0.5240539155127744,-0.2970639793986295,-0.5255509710834134,0.3606795442537749
-0.7303318084762007,-1.7844753095650043,0.066063256829687,0.2922123366904086,-0.3805953412458788,-0.4667855542850508,-0.1835900239547566,0.7180535960202291,-0.4976286224049803,-0.675348857882429,-0.4760698174356818,0.4542182704540384,-1.09779470821102,-0.039609192419016,-0.3071969757156286,2.8934528534744284,0.3606795442537749
